"","id","datetime","user","text","date","hour"
"1098","396294346821337088",2013-11-01 11:15:00,"Amiacalva","RT @Oli_viajera: #gi2013 cross-species co-expression clustering 16 modules (co-expressed genes of at least 2 sps)",2013-11-01,11
"1099","396294383298822144",2013-11-01 11:15:00,"iddux","""Hourglass hypothesis"" presented as an explanation of transcriptomic conservation between worm, fly, human #gi2013",2013-11-01,11
"1100","396294535116251136",2013-11-01 11:15:00,"sminot","#gi2013 Using modEncode to find equivalent life stages between worm and fly",2013-11-01,11
"1101","396294561380585472",2013-11-01 11:16:00,"infoecho","JR, showing ""alignment of developmental Time-Course"" #GI2013",2013-11-01,11
"1102","396294661280903168",2013-11-01 11:16:00,"Oli_viajera","#gi2013 high-throughput evo-devo methodology really cool! @SaraBallouz need a name for this...",2013-11-01,11
"1103","396294681509650432",2013-11-01 11:16:00,"infoecho","JR, find similar behavior in the hourglass modules #GI2013",2013-11-01,11
"1104","396294727135662080",2013-11-01 11:16:00,"GenomeNathan","RT @Oli_viajera: #gi2013 cool! 12 of 16 modules have hourglass behavior at the phylotypic stage. Now which are those genes? Are they in broken GRBs?",2013-11-01,11
"1105","396294841019420672",2013-11-01 11:17:00,"KristaTernus","RT @infoecho: Nice view for HLA-A in Genomicus http://www.genomicus.biologie.ens.fr/genomicus-73.01/cgi-bin/phyloview.pl?root=2127333&amp;id=2127470 #GI2013",2013-11-01,11
"1106","396294851643187200",2013-11-01 11:17:00,"SahaSurya","#GI2013 JR: Alignment of developmental time-course. Secondary alignment shows where fly reuses genes from pupae stage. Was unknown before.",2013-11-01,11
"1107","396294892546433024",2013-11-01 11:17:00,"SaraBallouz","RT @Oli_viajera: #gi2013 high-throughput evo-devo methodology really cool! @SaraBallouz need a name for this...",2013-11-01,11
"1108","396294907381678080",2013-11-01 11:17:00,"who_is_vikas","Homologous genes are expressed in fly and worm in similar growth stage, surprised ? #GI2013 #birc",2013-11-01,11
"1109","396294934002941952",2013-11-01 11:17:00,"sminot","RT @SahaSurya: #GI2013 JR: Alignment of developmental time-course. Secondary alignment shows where fly reuses genes from pupae stage. Was unknown before.",2013-11-01,11
"1110","396294970111299584",2013-11-01 11:17:00,"iddux","Rozowsky uses ncRNAs now #gi2013 to what extent are ncRNA transcribed across human, worm, fly?",2013-11-01,11
"1111","396295121676689408",2013-11-01 11:18:00,"iddux","RT @who_is_vikas: Homologous genes are expressed in fly and worm in similar growth stage, surprised ? #GI2013 #birc",2013-11-01,11
"1112","396295272734552064",2013-11-01 11:18:00,"lpachter","Impressive talk by JR on comparative transcriptomics #GI2013",2013-11-01,11
"1113","396295484173996032",2013-11-01 11:19:00,"infoecho","RT @lpachter: Impressive talk by JR on comparative transcriptomics #GI2013",2013-11-01,11
"1114","396295499956748288",2013-11-01 11:19:00,"iddux","RT @Oli_viajera: #gi2013 high-throughput evo-devo methodology cool! @SaraBallouz need a name for this <- mass-trans-evo-devomics? <cough>",2013-11-01,11
"1115","396295738516574208",2013-11-01 11:20:00,"laxvid","#GI2013 JR: Derived model for predicting gene expression in all 3 metazoans  -> Universal model!",2013-11-01,11
"1116","396295775317024768",2013-11-01 11:20:00,"GenomeNathan","Tough to grok & tweet-summarize Rozowsky's test(?) of phylotypy among 'conserved [gene] modules'. #correlatingcorrelatedcorrelation #gi2013",2013-11-01,11
"1117","396295875125067776",2013-11-01 11:21:00,"XiaopingZhao","RT @lpachter: Impressive talk by JR on comparative transcriptomics #GI2013",2013-11-01,11
"1118","396295882917675008",2013-11-01 11:21:00,"SahaSurya","RT @iddux: RT @Oli_viajera: #gi2013 high-throughput evo-devo methodology cool! @SaraBallouz need a name for this <- mass-trans-evo-devomics? <cough>",2013-11-01,11
"1119","396295931907170304",2013-11-01 11:21:00,"benjaminlmoore","Joel Rozowsky: RF model of txn similar to Dong et al.'s from last round of ENCODE reproducible in C. elegans, fly #gi2013",2013-11-01,11
"1120","396296132881416192",2013-11-01 11:22:00,"GencodeGenes","""Functional transcriptomics in the post-ENCODE era"" by Mudge et al published in Genome Research; more info @ http://goo.gl/5oW9gS. #gi2013",2013-11-01,11
"1121","396296154872549376",2013-11-01 11:22:00,"Amiacalva","RT @SahaSurya: #GI2013 JR: Alignment of developmental time-course. Secondary alignment shows where fly reuses genes from pupae stage. Was unknown before.",2013-11-01,11
"1122","396296350587174912",2013-11-01 11:23:00,"genetics_blog","#gi2013: #metagenomics analysis in 30 minutes? let's see.",2013-11-01,11
"1123","396296439522795520",2013-11-01 11:23:00,"SahaSurya","#GI2013 Now Derrick E. Wood from @StevenSalzberg1 lab- Kraken: Rapid phylogenetic sequence classification through repeated kmer #microbiome",2013-11-01,11
"1124","396296485551091712",2013-11-01 11:23:00,"infoecho","Derrick Wood on ""Kraken"": how to do metagenomic analysis in 30 mins #GI2013",2013-11-01,11
"1125","396296619765010432",2013-11-01 11:24:00,"Oli_viajera","RT @SahaSurya: #GI2013 Now Derrick E. Wood from @StevenSalzberg1 lab- Kraken: Rapid phylogenetic sequence classification through repeated kmer #microbiome",2013-11-01,11
"1126","396296821732950016",2013-11-01 11:24:00,"iddux","A metagenomic talk!! Yay! #gi2013 Wood from JHU on metagenomic read binning.",2013-11-01,11
"1127","396296963496222720",2013-11-01 11:25:00,"lpachter","@dermitzakis Indeed, disappointed to see no GTEx talks at #GI2013. Would have been useful to discuss methods at this excellent mtg.",2013-11-01,11
"1128","396296987735121920",2013-11-01 11:25:00,"GencodeGenes","Our blog post on  ""Functional transcriptomics in the post-ENCODE era"" found here http://goo.gl/K7KBrr #gi2013",2013-11-01,11
"1129","396297075463553024",2013-11-01 11:26:00,"genetics_blog","#gi2013 BLAST runs at 10M seqs per day. very accurate but SLOW. align to marker genes (metaphlan), but don't classify non-marker reads",2013-11-01,11
"1130","396297101778235392",2013-11-01 11:26:00,"infoecho","DW, aligment, slow, Machine learning, even slower, subset: MetaPhlAn, No longer doing sequence classification, but abundance est. #GI2013",2013-11-01,11
"1131","396297200604430336",2013-11-01 11:26:00,"SahaSurya","#GI2013 DW giving a quick overview of tools on offer. Add FCP to the list http://kiwi.cs.dal.ca/Software/FCP #metagenomics #microbiome",2013-11-01,11
"1132","396297206325870592",2013-11-01 11:26:00,"laxvid","RT @lpachter: @dermitzakis Indeed, disappointed to see no GTEx talks at #GI2013. Would have been useful to discuss methods at this excellent mtg.",2013-11-01,11
"1133","396297259639656448",2013-11-01 11:26:00,"genetics_blog","RELEASE THE KRAKEN http://ccb.jhu.edu/software/kraken/ #gi2013 #metagenomics",2013-11-01,11
"1134","396297365805477888",2013-11-01 11:27:00,"SahaSurya","Ha! Saw that coming :-) RT @genetics_blog: RELEASE THE KRAKEN http://bit.ly/16SKSWh #gi2013 #metagenomics",2013-11-01,11
"1135","396297396721680384",2013-11-01 11:27:00,"infoecho","DW, Kraken, k-mer may allow speed and sensitivity, #GI2013",2013-11-01,11
"1136","396297423959900160",2013-11-01 11:27:00,"markgerstein",".@Oli_viajera @SaraBallouz how about nextgen evo analysis?... #gi2013",2013-11-01,11
"1137","396297428951117824",2013-11-01 11:27:00,"genetics_blog","JELLYFISH - Fast, Parallel k-mer Counting for DNA http://www.cbcb.umd.edu/software/jellyfish/ #gi2013",2013-11-01,11
"1138","396297470201696256",2013-11-01 11:27:00,"infoecho","DW, Karaken, Jellyfish k-mer counter allows quick DB construction, For a given k-mer in a read, which genomes contain that k-mer #GI2013",2013-11-01,11
"1139","396297484789510144",2013-11-01 11:27:00,"iddux","@chicaScientific #gi2013 using DW on Kraken for metagenomic abundance classification http://ccb.jhu.edu/software/kraken/",2013-11-01,11
"1140","396297584501071872",2013-11-01 11:28:00,"Oli_viajera","#gi2013 k-mer another buzz word for you @SaraBallouz",2013-11-01,11
"1141","396297655368048640",2013-11-01 11:28:00,"aphillippy","Wood's ultrafast metagenomic classifier ""Kraken"" (which rocks!) available here: http://ccb.jhu.edu/software/kraken/ #gi2013",2013-11-01,11
"1142","396297692768632832",2013-11-01 11:28:00,"genetics_blog","#gi2013 kraken approach: map kmers to least common ancestor, examine taxa hits+ancestors. now let's see performance metrics.",2013-11-01,11
"1143","396297738310406144",2013-11-01 11:28:00,"aphillippy","RT @SahaSurya: #GI2013 DW giving a quick overview of tools on offer. Add FCP to the list http://kiwi.cs.dal.ca/Software/FCP #metagenomics #microbiome",2013-11-01,11
"1144","396297778780831744",2013-11-01 11:28:00,"iddux","RT @genetics_blog: #gi2013 kraken approach: map kmers to least common ancestor, examine taxa hits+ancestors. now let's see performance metrics.",2013-11-01,11
"1145","396297854337028096",2013-11-01 11:29:00,"SahaSurya","#GI2013 DW: kmer to LCA (lowest common ancestor) mapping to taxonomy tree. Root to leaf path shows the taxonomy. #metagenomics #microbiome",2013-11-01,11
"1146","396297856472342528",2013-11-01 11:29:00,"sminot","Most analogous to LMAT RT “@infoecho: DW, Kraken, k-mer may allow speed and sensitivity, #GI2013”",2013-11-01,11
"1147","396297986143047680",2013-11-01 11:29:00,"lpachter","@dermitzakis I completely understand. Just thought that out of 30-40 methods people, *one* might present at #GI2013",2013-11-01,11
"1148","396298026958192640",2013-11-01 11:29:00,"genetics_blog","#gi2013 kraken super fast, but how was this sensitivity and precision simulation evaluated?",2013-11-01,11
"1149","396298094067073024",2013-11-01 11:30:00,"laxvid","#GI2013 A lot of it is ""How to be clever"" - fascinating!!",2013-11-01,11
"1150","396298109623762944",2013-11-01 11:30:00,"infoecho","RT @sminot: Most analogous to LMAT RT “@infoecho: DW, Kraken, k-mer may allow speed and sensitivity, #GI2013”",2013-11-01,11
"1151","396298109846061056",2013-11-01 11:30:00,"davetang31","RT @tsucheta: Hourglass behavior: All organisms go through a stage where expression difference between the genes are the smallest #GI2013",2013-11-01,11
"1152","396298148454219776",2013-11-01 11:30:00,"iddux","Kraken comparable to Phymmbl, higher precision, Faster than megablast. #gi2013",2013-11-01,11
"1153","396298196994895872",2013-11-01 11:30:00,"SahaSurya","#GI2013 Kraken blows rest out of the water on speed. Well, a KRAKEN should #metagenomics #microbiome",2013-11-01,11
"1154","396298256927711232",2013-11-01 11:30:00,"who_is_vikas","Hashing kmer using a tree structure seems to be answer for faster alignment #metagenomics #gi2013 kraken at least 4 times faster than metaph",2013-11-01,11
"1155","396298320433655808",2013-11-01 11:30:00,"sminot","RT @SahaSurya: #GI2013 Kraken blows rest out of the water on speed. Well, a KRAKEN should #metagenomics #microbiome",2013-11-01,11
"1156","396298368302845952",2013-11-01 11:31:00,"tsucheta","Kraken:A pipeline for metagomic data analysis #GI2013",2013-11-01,11
"1157","396298434774577152",2013-11-01 11:31:00,"KristaTernus","Kraken is so fast it's off the bar chart #GI2013",2013-11-01,11
"1158","396298449895038976",2013-11-01 11:31:00,"genetics_blog","#gi2013 what's the catch? 70GB ram. sounds like a lot, but this is  commodity nowadays. I'll have 96 on next year's MBPs.",2013-11-01,11
"1159","396298474536198144",2013-11-01 11:31:00,"iddux","My memories of Phymmbl is a good accuracy on phylum level, but not much on genus. Need to check that w/ Kraken. #gi2013",2013-11-01,11
"1160","396298574872334336",2013-11-01 11:31:00,"SahaSurya","#GI2013 DW: 70GB DB required to be stored on RAM/cache!!  CC Jonathan Allen",2013-11-01,11
"1161","396298615796543488",2013-11-01 11:32:00,"genetics_blog","(1) fast (2) low-mem req (3) accurate. Pick two. #gi2013",2013-11-01,11
"1162","396298654660558848",2013-11-01 11:32:00,"dermitzakis","@lpachter Oh come on Lior, now you criticize what meetings we go to?? #GI2013",2013-11-01,11
"1163","396298879270133760",2013-11-01 11:33:00,"nomad421","DW: Wicked fast phylogenetic classification via. KRAKEN (http://ccb.jhu.edu/software/kraken); exciting! #gi2013",2013-11-01,11
"1164","396298906126270464",2013-11-01 11:33:00,"aphillippy","Fast classifiers like Kraken make great contamination screens. Run it in on all your reads and assemblies #EverythingIsAMetagenome #gi2013",2013-11-01,11
"1165","396299075089223680",2013-11-01 11:33:00,"SahaSurya","#GI2013 DW: MiniKraken requires only 4GB DB but loses sensitivity. // No surprise  there #metagenomics #microbiome",2013-11-01,11
"1166","396299137333071872",2013-11-01 11:34:00,"genetics_blog","fav new hashtag RT @aphillippy: Fast classifiers like Kraken make great contamination screens. #EverythingIsAMetagenome #gi2013",2013-11-01,11
"1167","396299568955932672",2013-11-01 11:35:00,"lpachter","Kraken+Sailfish could be fast metatranscriptomics. #GI2013",2013-11-01,11
"1168","396299727312277504",2013-11-01 11:36:00,"genetics_blog","RT @lpachter: Kraken+Sailfish could be fast metatranscriptomics. #GI2013",2013-11-01,11
"1169","396299850469220352",2013-11-01 11:37:00,"infoecho","DW, kraken http://ccb.jhu.edu/software/kraken/ #GI2013",2013-11-01,11
"1170","396299888532545536",2013-11-01 11:37:00,"mrhunsaker","RT @genetics_blog: (1) fast (2) low-mem req (3) accurate. Pick two. #gi2013",2013-11-01,11
"1171","396300392960503808",2013-11-01 11:39:00,"infoecho","Koon-Kiu Yan on OrthoClust next #GI2013, do we get some intro about Potts or Ising model, some quick intro statmech class here?",2013-11-01,11
"1172","396300734163345408",2013-11-01 11:40:00,"XiaopingZhao","RT @lpachter: Kraken+Sailfish could be fast metatranscriptomics. #GI2013",2013-11-01,11
"1173","396300744628117504",2013-11-01 11:40:00,"genetics_blog","$64k Q: kraken species-level precision at 95%, most predictions are at spp level. evaluations done at genus to comp w/ other tools #gi2013",2013-11-01,11
"1174","396300751989141504",2013-11-01 11:40:00,"amythewilliams","RT @StevenSalzberg1: #gi2013 Mike Snyder sequenced same genome twice at 60X and only 94% of the variants agreed.  Good lesson on reproducibility and seq. acc.",2013-11-01,11
"1175","396300874630574080",2013-11-01 11:41:00,"aphillippy","Kraken is also included in MetAMOS if you want some assembly with your classifier #EverythingIsAMetagenome #gi2013",2013-11-01,11
"1176","396301031136448512",2013-11-01 11:41:00,"SahaSurya","#GI2013 Nice talk by DW // Problem is easier when looking for knowns. Unknowns are the challenge!!  #metagenomics #microbiome",2013-11-01,11
"1177","396301062145331200",2013-11-01 11:41:00,"genetics_blog","i'll have a side of binning MT @aphillippy: Kraken is also included in MetAMOS if you want some assembly with your classifier #gi2013",2013-11-01,11
"1178","396301096848605184",2013-11-01 11:41:00,"chenghlee","True of most bioinformatics problems. RT @genetics_blog: (1) fast (2) low-mem req (3) accurate. Pick two. #gi2013",2013-11-01,11
"1179","396301109884907520",2013-11-01 11:42:00,"laxvid","RT @SahaSurya: #GI2013 Nice talk by DW // Problem is easier when looking for knowns. Unknowns are the challenge!!  #metagenomics #microbiome",2013-11-01,11
"1180","396301136245690368",2013-11-01 11:42:00,"iddux","Another work from the @markgerstein lab, on orthoclust. #gi2013",2013-11-01,11
"1181","396301173784731648",2013-11-01 11:42:00,"SahaSurya","Sweet! RT @aphillippy: Kraken is also included in MetAMOS if you want some assembly with your classifier #EverythingIsAMetagenome #gi2013",2013-11-01,11
"1182","396301185797611520",2013-11-01 11:42:00,"nomad421","“@lpachter: Kraken+Sailfish could be fast metatranscriptomics. #GI2013” I'm bad at hashtags; #KmersCanHelp",2013-11-01,11
"1183","396301273013575680",2013-11-01 11:42:00,"assemblathon","“@girlscientist: Follow #GI2013 today for tweets from the CSHL Genome Informatics meeting. And job ads by the speakers!”",2013-11-01,11
"1184","396301280312049664",2013-11-01 11:42:00,"genetics_blog","Koon-Yiu Yan revisiting the ancient expression clustering (think heatmap) problem. what new innovation awaits? #gi2013.",2013-11-01,11
"1185","396301455360942080",2013-11-01 11:43:00,"mt_ur_mind","RT @iddux: Genomicus for ancestral genome reconstruction: http://www.dyogen.ens.fr/genomicus #gi2013",2013-11-01,11
"1186","396301473531056128",2013-11-01 11:43:00,"aphillippy","RT @lpachter: Kraken+Sailfish could be fast metatranscriptomics. #GI2013",2013-11-01,11
"1187","396301571472257024",2013-11-01 11:43:00,"genetics_blog","#gi2013 orthoclust performs expression clustering on orthologs from expr studies in mult spp. what's the application of this kind expt?",2013-11-01,11
"1188","396301733921837056",2013-11-01 11:44:00,"mahtabm81","RT @lpachter: Kraken+Sailfish could be fast metatranscriptomics. #GI2013",2013-11-01,11
"1189","396301794571067392",2013-11-01 11:44:00,"infoecho","KKY,  spin model... for those who don't know what ""spin"" is, just think it is some object have binary value #GI2013 (Dirac might object..)",2013-11-01,11
"1190","396301870974902272",2013-11-01 11:45:00,"Amiacalva","RT @genetics_blog: Koon-Yiu Yan revisiting the ancient expression clustering (think heatmap) problem. what new innovation awaits? #gi2013.",2013-11-01,11
"1191","396301890612654080",2013-11-01 11:45:00,"Oli_viajera","#gi2013 OrthoClust--> cross species modules (co-expressed genes) comparisons",2013-11-01,11
"1192","396302187619295232",2013-11-01 11:46:00,"infoecho","KKY, two different kinds of interaction, co-expression and othologs, contracting energy function #GI2013",2013-11-01,11
"1193","396302247883448320",2013-11-01 11:46:00,"abremges","RT @SahaSurya: #GI2013 JM: High quality genome assembly with RACA http://bioen-compbio.bioen.illinois.edu/RACA/ ppr http://www.ncbi.nlm.nih.gov/pubmed/23307812",2013-11-01,11
"1194","396302452116307968",2013-11-01 11:47:00,"infoecho","Actually, Potts models use more than binary values (Ising model is a special case of Potts model) #GI2013",2013-11-01,11
"1195","396302465097691136",2013-11-01 11:47:00,"SahaSurya","#GI2013 KY: Orthoclust for expression clustering across multiple species using energy function from co-expr network",2013-11-01,11
"1196","396302486367387648",2013-11-01 11:47:00,"abremges","RT @genetics_blog: Alignathon (think @assemblathon for aligners) http://compbio.soe.ucsc.edu/alignathon/ #gi2013",2013-11-01,11
"1197","396302568181473280",2013-11-01 11:47:00,"Oli_viajera","RT @SahaSurya: #GI2013 KY: Orthoclust for expression clustering across multiple species using energy function from co-expr network",2013-11-01,11
"1198","396302889133801472",2013-11-01 11:49:00,"laxvid","#GI2013 KY Good old physics ising model, simulated annealing- to identify co-expressed modules across orthologs",2013-11-01,11
"1199","396302983551791104",2013-11-01 11:49:00,"genetics_blog","Nick Bray weighs in on the #GTEX discussion on @lpachter's blog http://liorpachter.wordpress.com/2013/10/31/response-to-gtex-is-throwing-away-90-of-their-data/#comment-107 #gi2013 #methodsmatter",2013-11-01,11
"1200","396303000471601152",2013-11-01 11:49:00,"Oli_viajera","RT @laxvid: #GI2013 KY Good old physics ising model, simulated annealing- to identify co-expressed modules across orthologs",2013-11-01,11
"1201","396303388507254784",2013-11-01 11:51:00,"assemblathon","RT @genetics_blog: Alignathon (think @assemblathon for aligners) http://compbio.soe.ucsc.edu/alignathon/ #gi2013",2013-11-01,11
"1202","396303524273078272",2013-11-01 11:51:00,"laxvid","#GI2013 KY reminded me of my molecular dynamics days where we searched phase space!",2013-11-01,11
"1203","396303584813654016",2013-11-01 11:51:00,"Amiacalva","RT @SahaSurya: #GI2013 KY: Orthoclust for expression clustering across multiple species using energy function from co-expr network",2013-11-01,11
"1204","396304314416656384",2013-11-01 11:54:00,"infoecho","KKY talking about how to determining the ""coupling constant"" between the species #GI2013",2013-11-01,11
"1205","396304327595556864",2013-11-01 11:54:00,"Oli_viajera","#gi2013 ortho-modules again retrieved! Remind me of the kernel concept of Eric Davidson but even broader.",2013-11-01,11
"1206","396304371820273664",2013-11-01 11:54:00,"markgerstein",".@laxvid phase space extends through many disciplines #gi2013",2013-11-01,11
"1207","396304493186666496",2013-11-01 11:55:00,"SaraBallouz","OrthoClust- coexp analysis to gain insight into conserved gene modules - also generally applicable? Between other networks etc? #gi2013",2013-11-01,11
"1208","396304504679055360",2013-11-01 11:55:00,"infoecho","RT @markgerstein: .@laxvid phase space extends through many disciplines #gi2013",2013-11-01,11
"1209","396304735726489600",2013-11-01 11:56:00,"lexnederbragt","RT @SahaSurya: #GI2013 JM: High quality genome assembly with RACA http://bioen-compbio.bioen.illinois.edu/RACA/ ppr http://www.ncbi.nlm.nih.gov/pubmed/23307812",2013-11-01,11
"1210","396305161100210176",2013-11-01 11:58:00,"Alfons_Valencia","RT @genetics_blog: Nick Bray weighs in on the #GTEX discussion on @lpachter's blog http://liorpachter.wordpress.com/2013/10/31/response-to-gtex-is-throwing-away-90-of-their-data/#comment-107 #gi2013 #methodsmatter",2013-11-01,11
"1211","396305227693195264",2013-11-01 11:58:00,"SaraBallouz","GBA has made an appearance @wimverleyen @Oli_viajera  #gi2013",2013-11-01,11
"1212","396305400166748160",2013-11-01 11:59:00,"SeqComplete","Top story of #GI2013: Next Generation Genomics: World Map of High-throughput Se… http://omicsmaps.com, see more http://tweetedtimes.com/search/%23GI2013/en",2013-11-01,11
"1213","396305461177483264",2013-11-01 11:59:00,"XiaopingZhao","RT @SahaSurya: #GI2013 KY: Orthoclust for expression clustering across multiple species using energy function from co-expr network",2013-11-01,11
"1214","396305845455040512",2013-11-01 12:00:00,"infoecho","http://www.ncbi.nlm.nih.gov/pubmed/10060920?dopt=Abstract … Superparamagnetic clustering of data. in PRL #GI2013 just some background if you want to know more about othorClust",2013-11-01,12
"1215","396306327506403328",2013-11-01 12:02:00,"tjkwon75","RT @genetics_blog: (1) fast (2) low-mem req (3) accurate. Pick two. #gi2013",2013-11-01,12
"1216","396306481638682624",2013-11-01 12:03:00,"DNesbethUCL","RT @assemblathon: “@rtraborn: If you’re interested in genomics, keep an eye on the #gi2013 hashtag today- it’s the CSH Genome Informatics meeting”",2013-11-01,12
"1217","396310728660889600",2013-11-01 12:20:00,"kc31958","RT @who_is_vikas: How often you hear 6.2 mb as N50, haploid inbred arabidopsis #pacbio #gi2013",2013-11-01,12
"1218","396311414358278144",2013-11-01 12:22:00,"bioinformer","RT @SeqComplete: Top story of #GI2013: Next Generation Genomics: World Map of High-throughput Se… http://omicsmaps.com, see more http://t.co/LJbgdJgYis",2013-11-01,12
"1219","396311850393927680",2013-11-01 12:24:00,"bioinformer","RT @aphillippy: Kraken is also included in MetAMOS if you want some assembly with your classifier #EverythingIsAMetagenome #gi2013",2013-11-01,12
"1220","396312007432892416",2013-11-01 12:25:00,"galaxyproject","RT @genetics_blog: If you're happy using SQL, you'll love using https://github.com/arq5x/gemini #gi2013",2013-11-01,12
"1221","396313220321116160",2013-11-01 12:30:00,"Krisztab","RT @genetics_blog: #gi2013: #metagenomics analysis in 30 minutes? let's see.",2013-11-01,12
"1222","396314616071872512",2013-11-01 12:35:00,"DNAmlin","RT @GencodeGenes: Our blog post on  ""Functional transcriptomics in the post-ENCODE era"" found here http://goo.gl/K7KBrr #gi2013",2013-11-01,12
"1223","396318888440643584",2013-11-01 12:52:00,"OmicsOmicsBlog","RT @aphillippy: Kraken is also included in MetAMOS if you want some assembly with your classifier #EverythingIsAMetagenome #gi2013",2013-11-01,12
"1224","396319738806435840",2013-11-01 12:56:00,"OmicsOmicsBlog","RT @SahaSurya: #GI2013 JM: High quality genome assembly with RACA http://bioen-compbio.bioen.illinois.edu/RACA/ ppr http://www.ncbi.nlm.nih.gov/pubmed/23307812",2013-11-01,12
"1225","396320266449874944",2013-11-01 12:58:00,"dgmacarthur","RT @GenomeNathan: Herrero: Ancestral variants can be very confidently inferred for ~85% of human non-Y allelisms. #gi2013",2013-11-01,12
"1226","396320269507506176",2013-11-01 12:58:00,"iddux","Come see our poster on operon evolution. #154 #gi2013",2013-11-01,12
"1227","396320455730421760",2013-11-01 12:58:00,"OmicsOmicsBlog","RT @SahaSurya: #GI2013 Kraken blows rest out of the water on speed. Well, a KRAKEN should #metagenomics #microbiome",2013-11-01,12
"1228","396321526141952000",2013-11-01 13:03:00,"SeqComplete","List of talks and posters at Genome Informatics 2013 #GI2013 @scoopit http://sco.lt/6djpcv",2013-11-01,13
"1229","396321871454429184",2013-11-01 13:04:00,"tuuliel","RT @StevenSalzberg1: #gi2013 Mike Snyder sequenced same genome twice at 60X and only 94% of the variants agreed.  Good lesson on reproducibility and seq. acc.",2013-11-01,13
"1230","396322236241817600",2013-11-01 13:05:00,"OmicsOmicsBlog","RT @aphillippy: Wood's ultrafast metagenomic classifier ""Kraken"" (which rocks!) available here: http://ccb.jhu.edu/software/kraken/ #gi2013",2013-11-01,13
"1231","396322395067543552",2013-11-01 13:06:00,"OmicsOmicsBlog","RT @iddux: RT @Oli_viajera: #gi2013 high-throughput evo-devo methodology cool! @SaraBallouz need a name for this <- mass-trans-evo-devomics? <cough>",2013-11-01,13
"1232","396322491804966912",2013-11-01 13:07:00,"OmicsOmicsBlog","RT @iddux: RT @genomeresearch: @iddux Predicting Gene Expression from Promoter Sequences http://genome.cshlp.org/content/23/11/1928 #gi2013 Thanks!",2013-11-01,13
"1233","396323822141726720",2013-11-01 13:12:00,"annaliisalaine","RT @StevenSalzberg1: #gi2013 Mike Snyder sequenced same genome twice at 60X and only 94% of the variants agreed.  Good lesson on reproducibility and seq. acc.",2013-11-01,13
"1234","396323849350164480",2013-11-01 13:12:00,"lexnederbragt","RT @sminot: #gi2013 Reconstruction of ancestral genomes seems to be converging (conceptually) with long-read de novo assembly.",2013-11-01,13
"1235","396324643738759168",2013-11-01 13:15:00,"Oli_viajera","#gi2013 so what about reproducibility within functional annotation? Is it the data? Algorithms? @wimverleyen Sure has answers at poster 180",2013-11-01,13
"1236","396324759526703104",2013-11-01 13:16:00,"bentpetersen","RT @aphillippy: Wood's ultrafast metagenomic classifier ""Kraken"" (which rocks!) available here: http://ccb.jhu.edu/software/kraken/ #gi2013",2013-11-01,13
"1237","396325996309139456",2013-11-01 13:20:00,"byuhobbes","I am definitely out of my league with the runners here at #gi2013; thanks for a great lunch run @genetics_blog and @mgymrek!",2013-11-01,13
"1238","396326014378582016",2013-11-01 13:20:00,"bentpetersen","RT @StevenSalzberg1: #gi2013 Mike Snyder sequenced same genome twice at 60X and only 94% of the variants agreed.  Good lesson on reproducibility and seq. acc.",2013-11-01,13
"1239","396326063891955712",2013-11-01 13:21:00,"yeastgenome","SGD posters at #gi2013 this afternoon: 186 and 171, learn about how we're integrating new sequences and metadata.",2013-11-01,13
"1240","396326182259814400",2013-11-01 13:21:00,"lexnederbragt","RT @infoecho: DW, kraken http://ccb.jhu.edu/software/kraken/ #GI2013",2013-11-01,13
"1241","396326443753672704",2013-11-01 13:22:00,"bentpetersen","RT @assemblathon: RT @mike_schatz: Nice map of sequencers around the world from http://cl.ly/130J0v1U0c45 #gi2013",2013-11-01,13
"1242","396327654246195200",2013-11-01 13:27:00,"bffo","My two posters this afternoon: 142 about @fged and 143 about the maintenance of our #NGS pipelines at the #OICR #gi2013",2013-11-01,13
"1243","396328839867281408",2013-11-01 13:32:00,"SaraBallouz","RT @Oli_viajera: #gi2013 so what about reproducibility within functional annotation? Is it the data? Algorithms? @wimverleyen Sure has answers at poster 180",2013-11-01,13
"1244","396329519029551104",2013-11-01 13:34:00,"iddux","Ryan Lister from @uwanews on Global epigenmic reconfiguration during mammalian brain development #gi2013",2013-11-01,13
"1245","396329732171919360",2013-11-01 13:35:00,"SaraBallouz","Check out awesome work by @wimverleyen, poster 180! #gi2013",2013-11-01,13
"1246","396329806075150336",2013-11-01 13:36:00,"iddux","Large scale methylome sequencing Lister #gi2013",2013-11-01,13
"1247","396329898849361920",2013-11-01 13:36:00,"laxvid","#GI2013  RL on Epigenomics and mammalian brain development DOI: 10.1126/science.1237905",2013-11-01,13
"1248","396330105951113216",2013-11-01 13:37:00,"benjaminlmoore","Ryan Lister: H1 hESC found to have around a quarter of methylated C at non-CG #gi2013",2013-11-01,13
"1249","396330151727751168",2013-11-01 13:37:00,"GenomeBrowser","Visit Brian at poster 151 this afternoon to learn about Assembly Hubs. Host your own assembly in the @GenomeBrowser. #gi2013",2013-11-01,13
"1250","396330222641217536",2013-11-01 13:37:00,"Oli_viajera","#gi2013 methylome @SaraBallouz you keeping track of buzz words?",2013-11-01,13
"1251","396330281940295680",2013-11-01 13:37:00,"aphillippy","RT @infoecho: http://www.ncbi.nlm.nih.gov/pubmed/10060920?dopt=Abstract … Superparamagnetic clustering of data. in PRL #GI2013 just some background if you want to know more about othorClust",2013-11-01,13
